136.353,2.62384e-08
136.475,2.59085e-08
136.597,2.55841e-08
136.719,2.52649e-08
136.841,2.49509e-08
136.963,2.4642e-08
137.085,2.4338e-08
137.207,2.40389e-08
137.329,2.37446e-08
137.451,2.3455e-08
137.573,2.31699e-08
137.695,2.28894e-08
137.817,2.26132e-08
137.939,2.23414e-08
138.062,2.20738e-08
138.184,2.18103e-08
138.306,2.1551e-08
138.428,2.12956e-08
138.55,2.10442e-08
138.672,2.07966e-08
138.794,2.05527e-08
138.916,2.03126e-08
139.038,2.00762e-08
139.16,1.98432e-08
139.282,1.96138e-08
139.404,1.93878e-08
139.526,1.91652e-08
139.648,1.89459e-08
139.771,1.87299e-08
139.893,1.8517e-08
140.015,1.83073e-08
140.137,1.81006e-08
140.259,1.78969e-08
140.381,1.76963e-08
140.503,1.74985e-08
140.625,1.73036e-08
140.747,1.71115e-08
140.869,1.69221e-08
140.991,1.67355e-08
141.113,1.65515e-08
141.235,1.63701e-08
141.357,1.61913e-08
141.479,1.6015e-08
141.602,1.58412e-08
141.724,1.56698e-08
141.846,1.55009e-08
141.968,1.53342e-08
142.09,1.51699e-08
142.212,1.50079e-08
142.334,1.48481e-08
142.456,1.46904e-08
142.578,1.4535e-08
142.7,1.43816e-08
142.822,1.42304e-08
142.944,1.40812e-08
143.066,1.3934e-08
143.188,1.37888e-08
143.311,1.36455e-08
143.433,1.35042e-08
143.555,1.33648e-08
143.677,1.32272e-08
143.799,1.30914e-08
143.921,1.29574e-08
144.043,1.28252e-08
144.165,1.26947e-08
144.287,1.25659e-08
144.409,1.24388e-08
144.531,1.23134e-08
144.653,1.21896e-08
144.775,1.20674e-08
144.897,1.19468e-08
145.02,1.18277e-08
145.142,1.17101e-08
145.264,1.15941e-08
145.386,1.14795e-08
145.508,1.13664e-08
145.63,1.12547e-08
145.752,1.11444e-08
145.874,1.10355e-08
145.996,1.0928e-08
146.118,1.08218e-08
146.24,1.07169e-08
146.362,1.06134e-08
146.484,1.05111e-08
146.606,1.04101e-08
146.729,1.03103e-08
146.851,1.02118e-08
146.973,1.01144e-08
147.095,1.00183e-08
147.217,9.92333e-09
147.339,9.82953e-09
147.461,9.73684e-09
147.583,9.64529e-09
147.705,9.55482e-09
147.827,9.46546e-09
147.949,9.37716e-09
148.071,9.28992e-09
148.193,9.2037e-09
148.315,9.11853e-09
148.438,9.03435e-09
148.56,8.95118e-09
148.682,8.86897e-09
148.804,8.78774e-09
148.926,8.70745e-09
149.048,8.62811e-09
149.17,8.54969e-09
149.292,8.47218e-09
149.414,8.39556e-09
149.536,8.31984e-09
149.658,8.24499e-09
149.78,8.171e-09
149.902,8.09784e-09
150.024,8.02554e-09
150.146,7.95405e-09
150.269,7.88338e-09
150.391,7.81351e-09
150.513,7.74443e-09
150.635,7.67613e-09
150.757,7.6086e-09
150.879,7.54181e-09
151.001,7.47579e-09
151.123,7.4105e-09
151.245,7.34594e-09
151.367,7.28209e-09
151.489,7.21895e-09
151.611,7.1565e-09
151.733,7.09475e-09
151.855,7.03368e-09
151.978,6.97327e-09
152.1,6.91352e-09
152.222,6.85442e-09
152.344,6.79598e-09
152.466,6.73816e-09
152.588,6.68098e-09
152.71,6.62439e-09
152.832,6.56844e-09
152.954,6.51306e-09
153.076,6.4583e-09
153.198,6.40413e-09
153.32,6.3505e-09
153.442,6.29748e-09
153.564,6.245e-09
153.687,6.19309e-09
153.809,6.14171e-09
153.931,6.09089e-09
154.053,6.04059e-09
154.175,5.99083e-09
154.297,5.94158e-09
154.419,5.89285e-09
154.541,5.84462e-09
154.663,5.7969e-09
154.785,5.74967e-09
154.907,5.70293e-09
155.029,5.65667e-09
155.151,5.61088e-09
155.273,5.56557e-09
155.396,5.52071e-09
155.518,5.47632e-09
155.64,5.43238e-09
155.762,5.38889e-09
155.884,5.34584e-09
156.006,5.30322e-09
156.128,5.26103e-09
156.25,5.21927e-09
156.372,5.17792e-09
156.494,5.137e-09
156.616,5.09648e-09
156.738,5.05636e-09
156.86,5.01665e-09
156.982,4.97733e-09
157.104,4.93839e-09
157.227,4.89986e-09
157.349,4.86168e-09
157.471,4.8239e-09
157.593,4.78646e-09
157.715,4.74942e-09
157.837,4.71272e-09
157.959,4.67641e-09
158.081,4.64041e-09
158.203,4.60478e-09
158.325,4.56952e-09
158.447,4.53455e-09
158.569,4.49996e-09
158.691,4.46568e-09
158.813,4.43174e-09
158.936,4.39811e-09
159.058,4.36483e-09
159.18,4.33184e-09
159.302,4.29918e-09
159.424,4.26683e-09
159.546,4.23477e-09
159.668,4.20303e-09
159.79,4.17159e-09
159.912,4.14044e-09
160.034,4.10958e-09
160.156,4.07901e-09
160.278,4.04874e-09
160.4,4.01874e-09
160.522,3.98902e-09
160.645,3.95958e-09
160.767,3.93041e-09
160.889,3.90152e-09
161.011,3.87288e-09
161.133,3.84451e-09
161.255,3.81642e-09
161.377,3.78856e-09
161.499,3.76097e-09
161.621,3.73362e-09
161.743,3.70655e-09
161.865,3.67969e-09
161.987,3.6531e-09
162.109,3.62674e-09
162.231,3.60064e-09
162.354,3.57472e-09
162.476,3.54909e-09
162.598,3.52367e-09
162.72,3.49846e-09
162.842,3.47353e-09
162.964,3.44877e-09
163.086,3.42425e-09
163.208,3.39994e-09
163.33,3.37586e-09
163.452,3.35199e-09
163.574,3.32833e-09
163.696,3.30487e-09
163.818,3.28163e-09
163.94,3.25859e-09
164.062,3.23575e-09
164.185,3.21311e-09
164.307,3.19067e-09
164.429,3.16843e-09
164.551,3.14638e-09
164.673,3.12452e-09
164.795,3.10285e-09
164.917,3.08137e-09
165.039,3.06008e-09
165.161,3.03897e-09
165.283,3.01804e-09
165.405,2.99729e-09
165.527,2.97672e-09
165.649,2.95633e-09
165.771,2.93611e-09
165.894,2.91606e-09
166.016,2.89619e-09
166.138,2.87647e-09
166.26,2.85694e-09
166.382,2.83756e-09
166.504,2.81835e-09
166.626,2.79931e-09
166.748,2.78041e-09
166.87,2.76169e-09
166.992,2.74311e-09
167.114,2.72469e-09
167.236,2.70644e-09
167.358,2.68832e-09
167.48,2.67036e-09
167.603,2.65255e-09
167.725,2.63489e-09
167.847,2.61738e-09
167.969,2.60001e-09
168.091,2.58278e-09
168.213,2.56569e-09
168.335,2.54875e-09
168.457,2.53194e-09
168.579,2.51528e-09
168.701,2.49874e-09
168.823,2.48235e-09
168.945,2.46608e-09
169.067,2.44995e-09
169.189,2.43395e-09
169.312,2.41808e-09
169.434,2.40234e-09
169.556,2.38673e-09
169.678,2.37124e-09
169.8,2.35587e-09
169.922,2.34063e-09
170.044,2.32552e-09
170.166,2.31052e-09
170.288,2.29564e-09
170.41,2.28089e-09
170.532,2.26624e-09
170.654,2.25172e-09
170.776,2.23731e-09
170.898,2.22301e-09
171.021,2.20884e-09
171.143,2.19476e-09
171.265,2.18081e-09
171.387,2.16695e-09
171.509,2.15322e-09
171.631,2.13958e-09
171.753,2.12606e-09
171.875,2.11264e-09
171.997,2.09933e-09
172.119,2.08611e-09
172.241,2.073e-09
172.363,2.06e-09
172.485,2.04709e-09
172.607,2.03429e-09
172.729,2.02158e-09
172.852,2.00897e-09
172.974,1.99646e-09
173.096,1.98404e-09
173.218,1.97173e-09
173.34,1.95949e-09
173.462,1.94736e-09
173.584,1.93532e-09
173.706,1.92338e-09
173.828,1.91151e-09
173.95,1.89975e-09
174.072,1.88807e-09
174.194,1.87649e-09
174.316,1.86498e-09
174.438,1.85357e-09
174.561,1.84222e-09
174.683,1.83102e-09
174.805,1.81982e-09
174.927,1.80876e-09
175.049,1.79777e-09
175.171,1.78685e-09
175.293,1.77603e-09
175.415,1.76528e-09
175.537,1.75462e-09
175.659,1.74402e-09
175.781,1.73352e-09
175.903,1.72308e-09
176.025,1.71272e-09
176.147,1.70245e-09
176.27,1.69224e-09
176.392,1.68211e-09
176.514,1.67206e-09
176.636,1.66208e-09
176.758,1.65217e-09
176.88,1.64234e-09
177.002,1.63257e-09
177.124,1.62289e-09
177.246,1.61326e-09
177.368,1.60371e-09
177.49,1.59423e-09
177.612,1.58482e-09
177.734,1.57547e-09
177.856,1.5662e-09
177.979,1.55698e-09
178.101,1.54784e-09
178.223,1.53876e-09
178.345,1.52975e-09
178.467,1.5208e-09
178.589,1.51192e-09
178.711,1.5031e-09
178.833,1.49434e-09
178.955,1.48564e-09
179.077,1.47701e-09
179.199,1.46844e-09
179.321,1.45993e-09
179.443,1.45147e-09
179.565,1.44308e-09
179.688,1.43475e-09
179.81,1.42647e-09
179.932,1.41827e-09
180.054,1.4101e-09
180.176,1.402e-09
180.298,1.39396e-09
180.42,1.38597e-09
180.542,1.37804e-09
180.664,1.37017e-09
180.786,1.36234e-09
180.908,1.35458e-09
181.03,1.34686e-09
181.152,1.33921e-09
181.274,1.3316e-09
181.396,1.32405e-09
181.519,1.31655e-09
181.641,1.3091e-09
181.763,1.3017e-09
181.885,1.29435e-09
182.007,1.28705e-09
182.129,1.27981e-09
182.251,1.27261e-09
182.373,1.26546e-09
182.495,1.25836e-09
182.617,1.25131e-09
182.739,1.24431e-09
182.861,1.23736e-09
182.983,1.23044e-09
183.105,1.22359e-09
183.228,1.21677e-09
183.35,1.21e-09
183.472,1.20328e-09
183.594,1.1966e-09
183.716,1.18997e-09
183.838,1.18338e-09
183.96,1.17684e-09
184.082,1.17034e-09
184.204,1.16388e-09
184.326,1.15747e-09
184.448,1.1511e-09
184.57,1.14477e-09
184.692,1.13849e-09
184.814,1.13225e-09
184.937,1.12604e-09
185.059,1.11988e-09
185.181,1.11376e-09
185.303,1.10768e-09
185.425,1.10164e-09
185.547,1.09564e-09
185.669,1.08968e-09
185.791,1.08376e-09
185.913,1.07788e-09
186.035,1.07203e-09
186.157,1.06623e-09
186.279,1.06046e-09
186.401,1.05473e-09
186.523,1.04904e-09
186.646,1.04339e-09
186.768,1.03777e-09
186.89,1.03219e-09
187.012,1.02664e-09
187.134,1.02113e-09
187.256,1.01566e-09
187.378,1.01022e-09
187.5,1.00482e-09
187.622,9.99445e-10
187.744,9.94116e-10
187.866,9.88821e-10
187.988,9.83552e-10
188.11,9.78315e-10
188.232,9.73126e-10
188.354,9.67955e-10
188.477,9.62824e-10
188.599,9.57733e-10
188.721,9.52656e-10
188.843,9.47628e-10
188.965,9.42624e-10
189.087,9.37651e-10
189.209,9.32719e-10
189.331,9.27807e-10
189.453,9.22929e-10
189.575,9.18087e-10
189.697,9.13272e-10
189.819,9.08485e-10
189.941,9.03732e-10
190.063,8.99006e-10
190.186,8.94313e-10
190.308,8.89647e-10
190.43,8.85008e-10
190.552,8.80403e-10
190.674,8.75826e-10
190.796,8.71275e-10
190.918,8.6675e-10
191.04,8.62262e-10
191.162,8.57794e-10
191.284,8.53357e-10
191.406,8.48945e-10
191.528,8.44564e-10
191.65,8.4021e-10
191.772,8.35879e-10
191.895,8.31576e-10
192.017,8.27299e-10
192.139,8.23056e-10
192.261,8.18831e-10
192.383,8.14632e-10
192.505,8.1046e-10
192.627,8.06313e-10
192.749,8.02193e-10
192.871,7.98106e-10
192.993,7.94027e-10
193.115,7.89984e-10
193.237,7.85964e-10
193.359,7.81967e-10
193.481,7.77997e-10
193.604,7.74047e-10
193.726,7.70123e-10
193.848,7.66222e-10
193.97,7.62348e-10
194.092,7.58496e-10
194.214,7.54664e-10
194.336,7.50857e-10
194.458,7.47074e-10
194.58,7.43311e-10
194.702,7.39574e-10
194.824,7.35859e-10
194.946,7.32161e-10
195.068,7.28496e-10
195.19,7.24842e-10
195.312,7.21216e-10
195.435,7.1761e-10
195.557,7.14025e-10
195.679,7.10459e-10
195.801,7.06919e-10
195.923,7.03397e-10
196.045,6.99902e-10
196.167,6.96412e-10
196.289,6.92961e-10
196.411,6.89522e-10
196.533,6.86115e-10
196.655,6.82701e-10
196.777,6.79315e-10
196.899,6.75966e-10
197.021,6.72635e-10
197.144,6.69321e-10
197.266,6.6601e-10
197.388,6.62731e-10
197.51,6.59475e-10
197.632,6.56231e-10
197.754,6.53009e-10
197.876,6.49802e-10
197.998,6.46622e-10
198.12,6.43455e-10
198.242,6.40307e-10
198.364,6.37172e-10
198.486,6.34064e-10
198.608,6.3097e-10
198.73,6.27896e-10
198.853,6.24836e-10
198.975,6.21796e-10
199.097,6.18774e-10
199.219,6.1577e-10
199.341,6.12779e-10
199.463,6.09813e-10
199.585,6.06854e-10
199.707,6.03922e-10
199.829,6.00999e-10
199.951,5.981e-10
200.073,5.9521e-10
200.195,5.92342e-10
200.317,5.89486e-10
200.439,5.86659e-10
200.562,5.83823e-10
200.684,5.81023e-10
200.806,5.78239e-10
200.928,5.75465e-10
201.05,5.72712e-10
201.172,5.6995e-10
201.294,5.67254e-10
201.416,5.64517e-10
201.538,5.61838e-10
201.66,5.59151e-10
201.782,5.56488e-10
201.904,5.5384e-10
202.026,5.512e-10
202.148,5.48586e-10
202.271,5.45977e-10
202.393,5.43388e-10
202.515,5.40811e-10
202.637,5.38249e-10
202.759,5.35703e-10
202.881,5.3317e-10
203.003,5.30653e-10
203.125,5.28144e-10
203.247,5.25654e-10
203.369,5.2318e-10
203.491,5.20716e-10
203.613,5.18266e-10
203.735,5.1583e-10
203.857,5.1341e-10
203.979,5.10998e-10
204.102,5.08606e-10
204.224,5.06221e-10
204.346,5.03857e-10
204.468,5.01495e-10
204.59,4.99158e-10
204.712,4.96824e-10
204.834,4.9451e-10
204.956,4.92207e-10
205.078,4.8991e-10
205.2,4.87634e-10
205.322,4.85373e-10
205.444,4.83111e-10
205.566,4.80879e-10
205.688,4.78641e-10
205.811,4.7643e-10
205.933,4.74224e-10
206.055,4.7203e-10
206.177,4.6985e-10
206.299,4.67682e-10
206.421,4.65526e-10
206.543,4.6338e-10
206.665,4.61246e-10
206.787,4.59126e-10
206.909,4.57012e-10
207.031,4.5492e-10
207.153,4.52828e-10
207.275,4.50752e-10
207.397,4.4869e-10
207.52,4.46636e-10
207.642,4.44592e-10
207.764,4.42562e-10
207.886,4.40542e-10
208.008,4.38532e-10
208.13,4.36535e-10
208.252,4.34544e-10
208.374,4.32571e-10
208.496,4.30603e-10
208.618,4.2865e-10
208.74,4.267e-10
208.862,4.24772e-10
208.984,4.22843e-10
209.106,4.20927e-10
209.229,4.1903e-10
209.351,4.17132e-10
209.473,4.15252e-10
209.595,4.13376e-10
209.717,4.11516e-10
209.839,4.09658e-10
209.961,4.07822e-10
210.083,4.05983e-10
210.205,4.04162e-10
210.327,4.02347e-10
210.449,4.00544e-10
210.571,3.98749e-10
210.693,3.96967e-10
210.815,3.9519e-10
210.938,3.93419e-10
211.06,3.91669e-10
211.182,3.89921e-10
211.304,3.88183e-10
211.426,3.86454e-10
211.548,3.84734e-10
211.67,3.83025e-10
211.792,3.81322e-10
211.914,3.79632e-10
212.036,3.77949e-10
212.158,3.76273e-10
212.28,3.7461e-10
212.402,3.72951e-10
212.524,3.71304e-10
212.646,3.69669e-10
212.769,3.68032e-10
212.891,3.66413e-10
213.013,3.64807e-10
213.135,3.6319e-10
213.257,3.61609e-10
213.379,3.59997e-10
213.501,3.58448e-10
213.623,3.56852e-10
213.745,3.55308e-10
213.867,3.53745e-10
213.989,3.52194e-10
214.111,3.50669e-10
214.233,3.49127e-10
214.355,3.47612e-10
214.478,3.46096e-10
214.6,3.4459e-10
214.722,3.43092e-10
214.844,3.41608e-10
214.966,3.40115e-10
215.088,3.38646e-10
215.21,3.37182e-10
215.332,3.3572e-10
215.454,3.34272e-10
215.576,3.32824e-10
215.698,3.3139e-10
215.82,3.29962e-10
215.942,3.28541e-10
216.064,3.27128e-10
216.187,3.25723e-10
216.309,3.24323e-10
216.431,3.22933e-10
216.553,3.21548e-10
216.675,3.20171e-10
216.797,3.18804e-10
216.919,3.17437e-10
217.041,3.16089e-10
217.163,3.14737e-10
217.285,3.13397e-10
217.407,3.12066e-10
217.529,3.10735e-10
217.651,3.09412e-10
217.773,3.08109e-10
217.896,3.06796e-10
218.018,3.05508e-10
218.14,3.042e-10
218.262,3.02928e-10
218.384,3.01643e-10
218.506,3.00367e-10
218.628,2.99116e-10
218.75,2.97843e-10
218.872,2.96601e-10
218.994,2.95357e-10
219.116,2.9411e-10
219.238,2.92884e-10
219.36,2.91657e-10
219.482,2.90438e-10
219.604,2.89229e-10
219.727,2.8802e-10
219.849,2.8682e-10
219.971,2.85627e-10
220.093,2.84441e-10
220.215,2.8326e-10
220.337,2.82087e-10
220.459,2.80916e-10
220.581,2.79758e-10
220.703,2.78599e-10
220.825,2.77453e-10
220.947,2.76306e-10
221.069,2.75171e-10
221.191,2.7404e-10
221.313,2.72916e-10
221.436,2.71793e-10
221.558,2.70683e-10
221.68,2.69574e-10
221.802,2.68477e-10
221.924,2.67377e-10
222.046,2.66291e-10
222.168,2.65204e-10
222.29,2.6413e-10
222.412,2.63057e-10
222.534,2.61991e-10
222.656,2.60932e-10
222.778,2.59873e-10
222.9,2.58826e-10
223.022,2.57795e-10
223.145,2.56739e-10
223.267,2.55717e-10
223.389,2.54691e-10
223.511,2.53672e-10
223.633,2.52653e-10
223.755,2.51641e-10
223.877,2.5064e-10
223.999,2.49645e-10
224.121,2.48654e-10
224.243,2.47664e-10
224.365,2.46681e-10
224.487,2.45704e-10
224.609,2.44736e-10
224.731,2.43767e-10
224.854,2.42813e-10
224.976,2.41851e-10
225.098,2.40903e-10
225.22,2.39962e-10
225.342,2.39023e-10
225.464,2.38086e-10
225.586,2.37161e-10
225.708,2.36236e-10
225.83,2.35322e-10
225.952,2.34401e-10
226.074,2.33502e-10
226.196,2.32592e-10
226.318,2.31706e-10
226.44,2.30803e-10
226.562,2.29924e-10
226.685,2.29035e-10
226.807,2.28177e-10
226.929,2.27246e-10
227.051,2.26462e-10
227.173,2.25558e-10
227.295,2.24703e-10
227.417,2.23853e-10
227.539,2.23011e-10
227.661,2.22164e-10
227.783,2.21332e-10
227.905,2.20494e-10
228.027,2.19676e-10
228.149,2.18846e-10
228.271,2.18036e-10
228.394,2.1722e-10
228.516,2.16415e-10
228.638,2.15611e-10
228.76,2.14814e-10
228.882,2.14023e-10
229.004,2.13236e-10
229.126,2.12449e-10
229.248,2.11677e-10
229.37,2.10898e-10
229.492,2.10134e-10
229.614,2.09369e-10
229.736,2.0861e-10
229.858,2.07857e-10
229.98,2.07105e-10
230.103,2.06363e-10
230.225,2.05621e-10
230.347,2.04889e-10
230.469,2.04151e-10
230.591,2.03435e-10
230.713,2.02704e-10
230.835,2.02015e-10
230.957,2.01254e-10
231.079,2.00574e-10
231.201,1.99883e-10
231.323,1.99169e-10
231.445,1.98483e-10
231.567,1.97788e-10
231.689,1.97109e-10
231.812,1.96428e-10
231.934,1.95753e-10
232.056,1.95084e-10
232.178,1.94417e-10
232.3,1.93757e-10
232.422,1.93099e-10
232.544,1.92448e-10
232.666,1.918e-10
232.788,1.91158e-10
232.91,1.90517e-10
233.032,1.8989e-10
233.154,1.89253e-10
233.276,1.88634e-10
233.398,1.88009e-10
233.521,1.87399e-10
233.643,1.86782e-10
233.765,1.8618e-10
233.887,1.85574e-10
234.009,1.84982e-10
234.131,1.84382e-10
234.253,1.83799e-10
234.375,1.8321e-10
234.497,1.82637e-10
234.619,1.82054e-10
234.741,1.81498e-10
234.863,1.80902e-10
234.985,1.80365e-10
235.107,1.79811e-10
235.229,1.79241e-10
235.352,1.78706e-10
235.474,1.78152e-10
235.596,1.77621e-10
235.718,1.77081e-10
235.84,1.76553e-10
235.962,1.76024e-10
236.084,1.75506e-10
236.206,1.74986e-10
236.328,1.74474e-10
236.45,1.73965e-10
236.572,1.73463e-10
236.694,1.72962e-10
236.816,1.72469e-10
236.938,1.71975e-10
237.061,1.71492e-10
237.183,1.71011e-10
237.305,1.70532e-10
237.427,1.70058e-10
237.549,1.69591e-10
237.671,1.69129e-10
237.793,1.68668e-10
237.915,1.68212e-10
238.037,1.67763e-10
238.159,1.67317e-10
238.281,1.66874e-10
238.403,1.66437e-10
238.525,1.66005e-10
238.647,1.65578e-10
238.77,1.65153e-10
238.892,1.64732e-10
239.014,1.64323e-10
239.136,1.63905e-10
239.258,1.63503e-10
239.38,1.63099e-10
239.502,1.62706e-10
239.624,1.62308e-10
239.746,1.61924e-10
239.868,1.61539e-10
239.99,1.6116e-10
240.112,1.60785e-10
240.234,1.60414e-10
240.356,1.6005e-10
240.479,1.59688e-10
240.601,1.59332e-10
240.723,1.58977e-10
240.845,1.58634e-10
240.967,1.58286e-10
241.089,1.57947e-10
241.211,1.57617e-10
241.333,1.57283e-10
241.455,1.56961e-10
241.577,1.56639e-10
241.699,1.56322e-10
241.821,1.56009e-10
241.943,1.55704e-10
242.065,1.554e-10
242.188,1.55103e-10
242.31,1.54806e-10
242.432,1.54523e-10
242.554,1.54234e-10
242.676,1.53953e-10
242.798,1.53681e-10
242.92,1.5341e-10
243.042,1.53138e-10
243.164,1.52879e-10
243.286,1.52621e-10
243.408,1.52373e-10
243.53,1.5212e-10
243.652,1.51882e-10
243.774,1.51631e-10
243.896,1.5141e-10
244.019,1.51168e-10
244.141,1.50953e-10
244.263,1.50727e-10
244.385,1.50513e-10
244.507,1.50296e-10
244.629,1.50097e-10
244.751,1.49887e-10
244.873,1.49697e-10
244.995,1.49497e-10
245.117,1.4931e-10
245.239,1.49127e-10
245.361,1.48949e-10
245.483,1.48772e-10
245.605,1.48603e-10
245.728,1.48436e-10
245.85,1.48276e-10
245.972,1.4812e-10
246.094,1.47968e-10
246.216,1.4782e-10
246.338,1.47682e-10
246.46,1.47539e-10
246.582,1.47407e-10
246.704,1.47281e-10
246.826,1.47154e-10
246.948,1.4704e-10
247.07,1.46922e-10
247.192,1.46811e-10
247.314,1.46708e-10
247.437,1.46607e-10
247.559,1.46504e-10
247.681,1.46425e-10
247.803,1.46332e-10
247.925,1.46253e-10
248.047,1.46175e-10
248.169,1.46103e-10
248.291,1.46032e-10
248.413,1.45969e-10
248.535,1.45913e-10
248.657,1.45858e-10
248.779,1.45809e-10
248.901,1.45767e-10
249.023,1.45725e-10
249.146,1.45686e-10
249.268,1.45662e-10
249.39,1.45632e-10
249.512,1.45613e-10
249.634,1.45594e-10
249.756,1.45585e-10
249.878,1.45577e-10
250,1.45575e-10
