1.50299,6.37875e-05
1.51062,6.37876e-05
1.51825,6.37878e-05
1.52588,6.37879e-05
1.53351,6.3788e-05
1.54114,6.37882e-05
1.54877,6.37883e-05
1.5564,6.37885e-05
1.56403,6.37886e-05
1.57166,6.37888e-05
1.57928,6.37889e-05
1.58691,6.37891e-05
1.59454,6.37892e-05
1.60217,6.37894e-05
1.6098,6.37895e-05
1.61743,6.37897e-05
1.62506,6.37898e-05
1.63269,6.379e-05
1.64032,6.37901e-05
1.64795,6.37903e-05
1.65558,6.37904e-05
1.66321,6.37906e-05
1.67084,6.37907e-05
1.67847,6.37909e-05
1.6861,6.3791e-05
1.69373,6.37912e-05
1.70135,6.37913e-05
1.70898,6.37915e-05
1.71661,6.37917e-05
1.72424,6.37918e-05
1.73187,6.3792e-05
1.7395,6.37921e-05
1.74713,6.37923e-05
1.75476,6.37925e-05
1.76239,6.37926e-05
1.77002,6.37928e-05
1.77765,6.37929e-05
1.78528,6.37931e-05
1.79291,6.37933e-05
1.80054,6.37934e-05
1.80817,6.37936e-05
1.8158,6.37938e-05
1.82343,6.37939e-05
1.83105,6.37941e-05
1.83868,6.37943e-05
1.84631,6.37945e-05
1.85394,6.37946e-05
1.86157,6.37948e-05
1.8692,6.3795e-05
1.87683,6.37951e-05
1.88446,6.37953e-05
1.89209,6.37955e-05
1.89972,6.37957e-05
1.90735,6.37958e-05
1.91498,6.3796e-05
1.92261,6.37962e-05
1.93024,6.37964e-05
1.93787,6.37966e-05
1.9455,6.37967e-05
1.95312,6.37969e-05
1.96075,6.37971e-05
1.96838,6.37973e-05
1.97601,6.37975e-05
1.98364,6.37976e-05
1.99127,6.37978e-05
1.9989,6.3798e-05
2.00653,6.37982e-05
2.01416,6.37984e-05
2.02179,6.37986e-05
2.02942,6.37988e-05
2.03705,6.37989e-05
2.04468,6.37991e-05
2.05231,6.37993e-05
2.05994,6.37995e-05
2.06757,6.37997e-05
2.0752,6.37999e-05
2.08282,6.38001e-05
2.09045,6.38003e-05
2.09808,6.38005e-05
2.10571,6.38007e-05
2.11334,6.38009e-05
2.12097,6.38011e-05
2.1286,6.38013e-05
2.13623,6.38015e-05
2.14386,6.38016e-05
2.15149,6.38018e-05
2.15912,6.3802e-05
2.16675,6.38022e-05
2.17438,6.38024e-05
2.18201,6.38026e-05
2.18964,6.38029e-05
2.19727,6.38031e-05
2.2049,6.38033e-05
2.21252,6.38035e-05
2.22015,6.38037e-05
2.22778,6.38039e-05
2.23541,6.38041e-05
2.24304,6.38043e-05
2.25067,6.38045e-05
2.2583,6.38047e-05
2.26593,6.38049e-05
2.27356,6.38051e-05
2.28119,6.38053e-05
2.28882,6.38055e-05
2.29645,6.38058e-05
2.30408,6.3806e-05
2.31171,6.38062e-05
2.31934,6.38064e-05
2.32697,6.38066e-05
2.33459,6.38068e-05
2.34222,6.3807e-05
2.34985,6.38073e-05
2.35748,6.38075e-05
2.36511,6.38077e-05
2.37274,6.38079e-05
2.38037,6.38081e-05
2.388,6.38084e-05
2.39563,6.38086e-05
2.40326,6.38088e-05
2.41089,6.3809e-05
2.41852,6.38092e-05
2.42615,6.38095e-05
2.43378,6.38097e-05
2.44141,6.38099e-05
2.44904,6.38101e-05
2.45667,6.38104e-05
2.46429,6.38106e-05
2.47192,6.38108e-05
2.47955,6.38111e-05
2.48718,6.38113e-05
2.49481,6.38115e-05
2.50244,6.38117e-05
2.51007,6.3812e-05
2.5177,6.38122e-05
2.52533,6.38124e-05
2.53296,6.38127e-05
2.54059,6.38129e-05
2.54822,6.38132e-05
2.55585,6.38134e-05
2.56348,6.38136e-05
2.57111,6.38139e-05
2.57874,6.38141e-05
2.58636,6.38143e-05
2.59399,6.38146e-05
2.60162,6.38148e-05
2.60925,6.38151e-05
2.61688,6.38153e-05
2.62451,6.38155e-05
2.63214,6.38158e-05
2.63977,6.3816e-05
2.6474,6.38163e-05
2.65503,6.38165e-05
2.66266,6.38168e-05
2.67029,6.3817e-05
2.67792,6.38173e-05
2.68555,6.38175e-05
2.69318,6.38178e-05
2.70081,6.3818e-05
2.70844,6.38183e-05
2.71606,6.38185e-05
2.72369,6.38188e-05
2.73132,6.3819e-05
2.73895,6.38193e-05
2.74658,6.38195e-05
2.75421,6.38198e-05
2.76184,6.382e-05
2.76947,6.38203e-05
2.7771,6.38205e-05
2.78473,6.38208e-05
2.79236,6.38211e-05
2.79999,6.38213e-05
2.80762,6.38216e-05
2.81525,6.38218e-05
2.82288,6.38221e-05
2.83051,6.38224e-05
2.83813,6.38226e-05
2.84576,6.38229e-05
2.85339,6.38231e-05
2.86102,6.38234e-05
2.86865,6.38237e-05
2.87628,6.38239e-05
2.88391,6.38242e-05
2.89154,6.38245e-05
2.89917,6.38247e-05
2.9068,6.3825e-05
2.91443,6.38253e-05
2.92206,6.38256e-05
2.92969,6.38258e-05
2.93732,6.38261e-05
2.94495,6.38264e-05
2.95258,6.38266e-05
2.96021,6.38269e-05
2.96783,6.38272e-05
2.97546,6.38275e-05
2.98309,6.38277e-05
2.99072,6.3828e-05
2.99835,6.38283e-05
3.00598,6.38286e-05
3.01361,6.38288e-05
3.02124,6.38291e-05
3.02887,6.38294e-05
3.0365,6.38297e-05
3.04413,6.383e-05
3.05176,6.38303e-05
3.05939,6.38305e-05
3.06702,6.38308e-05
3.07465,6.38311e-05
3.08228,6.38314e-05
3.0899,6.38317e-05
3.09753,6.3832e-05
3.10516,6.38322e-05
3.11279,6.38325e-05
3.12042,6.38328e-05
3.12805,6.38331e-05
3.13568,6.38334e-05
3.14331,6.38337e-05
3.15094,6.3834e-05
3.15857,6.38343e-05
3.1662,6.38346e-05
3.17383,6.38349e-05
3.18146,6.38352e-05
3.18909,6.38355e-05
3.19672,6.38357e-05
3.20435,6.3836e-05
3.21198,6.38363e-05
3.2196,6.38366e-05
3.22723,6.38369e-05
3.23486,6.38372e-05
3.24249,6.38375e-05
3.25012,6.38378e-05
3.25775,6.38381e-05
3.26538,6.38384e-05
3.27301,6.38387e-05
3.28064,6.3839e-05
3.28827,6.38393e-05
3.2959,6.38397e-05
3.30353,6.384e-05
3.31116,6.38403e-05
3.31879,6.38406e-05
3.32642,6.38409e-05
3.33405,6.38412e-05
3.34167,6.38415e-05
3.3493,6.38418e-05
3.35693,6.38421e-05
3.36456,6.38424e-05
3.37219,6.38427e-05
3.37982,6.38431e-05
3.38745,6.38434e-05
3.39508,6.38437e-05
3.40271,6.3844e-05
3.41034,6.38443e-05
3.41797,6.38446e-05
3.4256,6.38449e-05
3.43323,6.38453e-05
3.44086,6.38456e-05
3.44849,6.38459e-05
3.45612,6.38462e-05
3.46375,6.38465e-05
3.47137,6.38469e-05
3.479,6.38472e-05
3.48663,6.38475e-05
3.49426,6.38478e-05
3.50189,6.38482e-05
3.50952,6.38485e-05
3.51715,6.38488e-05
3.52478,6.38491e-05
3.53241,6.38495e-05
3.54004,6.38498e-05
3.54767,6.38501e-05
3.5553,6.38504e-05
3.56293,6.38508e-05
3.57056,6.38511e-05
3.57819,6.38514e-05
3.58582,6.38518e-05
3.59344,6.38521e-05
3.60107,6.38524e-05
3.6087,6.38528e-05
3.61633,6.38531e-05
3.62396,6.38534e-05
3.63159,6.38538e-05
3.63922,6.38541e-05
3.64685,6.38544e-05
3.65448,6.38548e-05
3.66211,6.38551e-05
3.66974,6.38555e-05
3.67737,6.38558e-05
3.685,6.38561e-05
3.69263,6.38565e-05
3.70026,6.38568e-05
3.70789,6.38572e-05
3.71552,6.38575e-05
3.72314,6.38579e-05
3.73077,6.38582e-05
3.7384,6.38585e-05
3.74603,6.38589e-05
3.75366,6.38592e-05
3.76129,6.38596e-05
3.76892,6.38599e-05
3.77655,6.38603e-05
3.78418,6.38606e-05
3.79181,6.3861e-05
3.79944,6.38613e-05
3.80707,6.38617e-05
3.8147,6.3862e-05
3.82233,6.38624e-05
3.82996,6.38628e-05
3.83759,6.38631e-05
3.84521,6.38635e-05
3.85284,6.38638e-05
3.86047,6.38642e-05
3.8681,6.38645e-05
3.87573,6.38649e-05
3.88336,6.38653e-05
3.89099,6.38656e-05
3.89862,6.3866e-05
3.90625,6.38663e-05
3.91388,6.38667e-05
3.92151,6.38671e-05
3.92914,6.38674e-05
3.93677,6.38678e-05
3.9444,6.38682e-05
3.95203,6.38685e-05
3.95966,6.38689e-05
3.96729,6.38693e-05
3.97491,6.38696e-05
3.98254,6.387e-05
3.99017,6.38704e-05
3.9978,6.38707e-05
4.00543,6.38711e-05
4.01306,6.38715e-05
4.02069,6.38718e-05
4.02832,6.38722e-05
4.03595,6.38726e-05
4.04358,6.3873e-05
4.05121,6.38733e-05
4.05884,6.38737e-05
4.06647,6.38741e-05
4.0741,6.38745e-05
4.08173,6.38748e-05
4.08936,6.38752e-05
4.09698,6.38756e-05
4.10461,6.3876e-05
4.11224,6.38764e-05
4.11987,6.38768e-05
4.1275,6.38771e-05
4.13513,6.38775e-05
4.14276,6.38779e-05
4.15039,6.38783e-05
4.15802,6.38787e-05
4.16565,6.38791e-05
4.17328,6.38794e-05
4.18091,6.38798e-05
4.18854,6.38802e-05
4.19617,6.38806e-05
4.2038,6.3881e-05
4.21143,6.38814e-05
4.21906,6.38818e-05
4.22668,6.38822e-05
4.23431,6.38826e-05
4.24194,6.3883e-05
4.24957,6.38833e-05
4.2572,6.38837e-05
4.26483,6.38841e-05
4.27246,6.38845e-05
4.28009,6.38849e-05
4.28772,6.38853e-05
4.29535,6.38857e-05
4.30298,6.38861e-05
4.31061,6.38865e-05
4.31824,6.38869e-05
4.32587,6.38873e-05
4.3335,6.38877e-05
4.34113,6.38881e-05
4.34875,6.38885e-05
4.35638,6.38889e-05
4.36401,6.38893e-05
4.37164,6.38897e-05
4.37927,6.38901e-05
4.3869,6.38906e-05
4.39453,6.3891e-05
4.40216,6.38914e-05
4.40979,6.38918e-05
4.41742,6.38922e-05
4.42505,6.38926e-05
4.43268,6.3893e-05
4.44031,6.38934e-05
4.44794,6.38938e-05
4.45557,6.38942e-05
4.4632,6.38947e-05
4.47083,6.38951e-05
4.47845,6.38955e-05
4.48608,6.38959e-05
4.49371,6.38963e-05
4.50134,6.38967e-05
4.50897,6.38972e-05
4.5166,6.38976e-05
4.52423,6.3898e-05
4.53186,6.38984e-05
4.53949,6.38988e-05
4.54712,6.38993e-05
4.55475,6.38997e-05
4.56238,6.39001e-05
4.57001,6.39005e-05
4.57764,6.39009e-05
4.58527,6.39014e-05
4.5929,6.39018e-05
4.60052,6.39022e-05
4.60815,6.39026e-05
4.61578,6.39031e-05
4.62341,6.39035e-05
4.63104,6.39039e-05
4.63867,6.39044e-05
4.6463,6.39048e-05
4.65393,6.39052e-05
4.66156,6.39057e-05
4.66919,6.39061e-05
4.67682,6.39065e-05
4.68445,6.3907e-05
4.69208,6.39074e-05
4.69971,6.39078e-05
4.70734,6.39083e-05
4.71497,6.39087e-05
4.7226,6.39091e-05
4.73022,6.39096e-05
4.73785,6.391e-05
4.74548,6.39105e-05
4.75311,6.39109e-05
4.76074,6.39113e-05
4.76837,6.39118e-05
4.776,6.39122e-05
4.78363,6.39127e-05
4.79126,6.39131e-05
4.79889,6.39136e-05
4.80652,6.3914e-05
4.81415,6.39144e-05
4.82178,6.39149e-05
4.82941,6.39153e-05
4.83704,6.39158e-05
4.84467,6.39162e-05
4.85229,6.39167e-05
4.85992,6.39171e-05
4.86755,6.39176e-05
4.87518,6.3918e-05
4.88281,6.39185e-05
4.89044,6.3919e-05
4.89807,6.39194e-05
4.9057,6.39199e-05
4.91333,6.39203e-05
4.92096,6.39208e-05
4.92859,6.39212e-05
4.93622,6.39217e-05
4.94385,6.39221e-05
4.95148,6.39226e-05
4.95911,6.39231e-05
4.96674,6.39235e-05
4.97437,6.3924e-05
4.98199,6.39245e-05
4.98962,6.39249e-05
4.99725,6.39254e-05
5.00488,6.39258e-05
5.01251,6.39263e-05
5.02014,6.39268e-05
5.02777,6.39272e-05
5.0354,6.39277e-05
5.04303,6.39282e-05
5.05066,6.39286e-05
5.05829,6.39291e-05
5.06592,6.39296e-05
5.07355,6.39301e-05
5.08118,6.39305e-05
5.08881,6.3931e-05
5.09644,6.39315e-05
5.10406,6.39319e-05
5.11169,6.39324e-05
5.11932,6.39329e-05
5.12695,6.39334e-05
5.13458,6.39338e-05
5.14221,6.39343e-05
5.14984,6.39348e-05
5.15747,6.39353e-05
5.1651,6.39358e-05
5.17273,6.39362e-05
5.18036,6.39367e-05
5.18799,6.39372e-05
5.19562,6.39377e-05
5.20325,6.39382e-05
5.21088,6.39386e-05
5.21851,6.39391e-05
5.22614,6.39396e-05
5.23376,6.39401e-05
5.24139,6.39406e-05
5.24902,6.39411e-05
5.25665,6.39416e-05
5.26428,6.39421e-05
5.27191,6.39425e-05
5.27954,6.3943e-05
5.28717,6.39435e-05
5.2948,6.3944e-05
5.30243,6.39445e-05
5.31006,6.3945e-05
5.31769,6.39455e-05
5.32532,6.3946e-05
5.33295,6.39465e-05
5.34058,6.3947e-05
5.34821,6.39475e-05
5.35583,6.3948e-05
5.36346,6.39485e-05
5.37109,6.3949e-05
5.37872,6.39495e-05
5.38635,6.395e-05
5.39398,6.39505e-05
5.40161,6.3951e-05
5.40924,6.39515e-05
5.41687,6.3952e-05
5.4245,6.39525e-05
5.43213,6.3953e-05
5.43976,6.39535e-05
5.44739,6.3954e-05
5.45502,6.39545e-05
5.46265,6.3955e-05
5.47028,6.39555e-05
5.47791,6.3956e-05
5.48553,6.39565e-05
5.49316,6.3957e-05
5.50079,6.39576e-05
5.50842,6.39581e-05
5.51605,6.39586e-05
5.52368,6.39591e-05
5.53131,6.39596e-05
5.53894,6.39601e-05
5.54657,6.39606e-05
5.5542,6.39611e-05
5.56183,6.39617e-05
5.56946,6.39622e-05
5.57709,6.39627e-05
5.58472,6.39632e-05
5.59235,6.39637e-05
5.59998,6.39643e-05
5.6076,6.39648e-05
5.61523,6.39653e-05
5.62286,6.39658e-05
5.63049,6.39663e-05
5.63812,6.39669e-05
5.64575,6.39674e-05
5.65338,6.39679e-05
5.66101,6.39684e-05
5.66864,6.3969e-05
5.67627,6.39695e-05
5.6839,6.397e-05
5.69153,6.39706e-05
5.69916,6.39711e-05
5.70679,6.39716e-05
5.71442,6.39721e-05
5.72205,6.39727e-05
5.72968,6.39732e-05
5.7373,6.39737e-05
5.74493,6.39743e-05
5.75256,6.39748e-05
5.76019,6.39753e-05
5.76782,6.39759e-05
5.77545,6.39764e-05
5.78308,6.3977e-05
5.79071,6.39775e-05
5.79834,6.3978e-05
5.80597,6.39786e-05
5.8136,6.39791e-05
5.82123,6.39796e-05
5.82886,6.39802e-05
5.83649,6.39807e-05
5.84412,6.39813e-05
5.85175,6.39818e-05
5.85938,6.39824e-05
5.867,6.39829e-05
5.87463,6.39835e-05
5.88226,6.3984e-05
5.88989,6.39845e-05
5.89752,6.39851e-05
5.90515,6.39856e-05
5.91278,6.39862e-05
5.92041,6.39867e-05
5.92804,6.39873e-05
5.93567,6.39878e-05
5.9433,6.39884e-05
5.95093,6.3989e-05
5.95856,6.39895e-05
5.96619,6.39901e-05
5.97382,6.39906e-05
5.98145,6.39912e-05
5.98907,6.39917e-05
5.9967,6.39923e-05
6.00433,6.39928e-05
6.01196,6.39934e-05
6.01959,6.3994e-05
6.02722,6.39945e-05
6.03485,6.39951e-05
6.04248,6.39956e-05
6.05011,6.39962e-05
6.05774,6.39968e-05
6.06537,6.39973e-05
6.073,6.39979e-05
6.08063,6.39985e-05
6.08826,6.3999e-05
6.09589,6.39996e-05
6.10352,6.40002e-05
6.11115,6.40007e-05
6.11877,6.40013e-05
6.1264,6.40019e-05
6.13403,6.40024e-05
6.14166,6.4003e-05
6.14929,6.40036e-05
6.15692,6.40042e-05
6.16455,6.40047e-05
6.17218,6.40053e-05
6.17981,6.40059e-05
6.18744,6.40065e-05
6.19507,6.4007e-05
6.2027,6.40076e-05
6.21033,6.40082e-05
6.21796,6.40088e-05
6.22559,6.40093e-05
6.23322,6.40099e-05
6.24084,6.40105e-05
6.24847,6.40111e-05
6.2561,6.40117e-05
6.26373,6.40123e-05
6.27136,6.40128e-05
6.27899,6.40134e-05
6.28662,6.4014e-05
6.29425,6.40146e-05
6.30188,6.40152e-05
6.30951,6.40158e-05
6.31714,6.40163e-05
6.32477,6.40169e-05
6.3324,6.40175e-05
6.34003,6.40181e-05
6.34766,6.40187e-05
6.35529,6.40193e-05
6.36292,6.40199e-05
6.37054,6.40205e-05
6.37817,6.40211e-05
6.3858,6.40217e-05
6.39343,6.40223e-05
6.40106,6.40229e-05
6.40869,6.40235e-05
6.41632,6.40241e-05
6.42395,6.40247e-05
6.43158,6.40252e-05
6.43921,6.40258e-05
6.44684,6.40264e-05
6.45447,6.4027e-05
6.4621,6.40277e-05
6.46973,6.40283e-05
6.47736,6.40289e-05
6.48499,6.40295e-05
6.49261,6.40301e-05
6.50024,6.40307e-05
6.50787,6.40313e-05
6.5155,6.40319e-05
6.52313,6.40325e-05
6.53076,6.40331e-05
6.53839,6.40337e-05
6.54602,6.40343e-05
6.55365,6.40349e-05
6.56128,6.40355e-05
6.56891,6.40361e-05
6.57654,6.40368e-05
6.58417,6.40374e-05
6.5918,6.4038e-05
6.59943,6.40386e-05
6.60706,6.40392e-05
6.61469,6.40398e-05
6.62231,6.40404e-05
6.62994,6.40411e-05
6.63757,6.40417e-05
6.6452,6.40423e-05
6.65283,6.40429e-05
6.66046,6.40435e-05
6.66809,6.40442e-05
6.67572,6.40448e-05
6.68335,6.40454e-05
6.69098,6.4046e-05
6.69861,6.40467e-05
6.70624,6.40473e-05
6.71387,6.40479e-05
6.7215,6.40485e-05
6.72913,6.40492e-05
6.73676,6.40498e-05
6.74438,6.40504e-05
6.75201,6.4051e-05
6.75964,6.40517e-05
6.76727,6.40523e-05
6.7749,6.40529e-05
6.78253,6.40536e-05
6.79016,6.40542e-05
6.79779,6.40548e-05
6.80542,6.40555e-05
6.81305,6.40561e-05
6.82068,6.40567e-05
6.82831,6.40574e-05
6.83594,6.4058e-05
6.84357,6.40586e-05
6.8512,6.40593e-05
6.85883,6.40599e-05
6.86646,6.40606e-05
6.87408,6.40612e-05
6.88171,6.40618e-05
6.88934,6.40625e-05
6.89697,6.40631e-05
6.9046,6.40638e-05
6.91223,6.40644e-05
6.91986,6.40651e-05
6.92749,6.40657e-05
6.93512,6.40663e-05
6.94275,6.4067e-05
6.95038,6.40676e-05
6.95801,6.40683e-05
6.96564,6.40689e-05
6.97327,6.40696e-05
6.9809,6.40702e-05
6.98853,6.40709e-05
6.99615,6.40715e-05
7.00378,6.40722e-05
7.01141,6.40728e-05
7.01904,6.40735e-05
7.02667,6.40742e-05
7.0343,6.40748e-05
7.04193,6.40755e-05
7.04956,6.40761e-05
7.05719,6.40768e-05
7.06482,6.40774e-05
7.07245,6.40781e-05
7.08008,6.40788e-05
7.08771,6.40794e-05
7.09534,6.40801e-05
7.10297,6.40807e-05
7.1106,6.40814e-05
7.11823,6.40821e-05
7.12585,6.40827e-05
7.13348,6.40834e-05
7.14111,6.40841e-05
7.14874,6.40847e-05
7.15637,6.40854e-05
7.164,6.40861e-05
7.17163,6.40867e-05
7.17926,6.40874e-05
7.18689,6.40881e-05
7.19452,6.40887e-05
7.20215,6.40894e-05
7.20978,6.40901e-05
7.21741,6.40908e-05
7.22504,6.40914e-05
7.23267,6.40921e-05
7.2403,6.40928e-05
7.24792,6.40935e-05
7.25555,6.40941e-05
7.26318,6.40948e-05
7.27081,6.40955e-05
7.27844,6.40962e-05
7.28607,6.40968e-05
7.2937,6.40975e-05
7.30133,6.40982e-05
7.30896,6.40989e-05
7.31659,6.40996e-05
7.32422,6.41003e-05
7.33185,6.41009e-05
7.33948,6.41016e-05
7.34711,6.41023e-05
7.35474,6.4103e-05
7.36237,6.41037e-05
7.37,6.41044e-05
7.37762,6.41051e-05
7.38525,6.41057e-05
7.39288,6.41064e-05
7.40051,6.41071e-05
7.40814,6.41078e-05
7.41577,6.41085e-05
7.4234,6.41092e-05
7.43103,6.41099e-05
7.43866,6.41106e-05
7.44629,6.41113e-05
7.45392,6.4112e-05
7.46155,6.41127e-05
7.46918,6.41134e-05
7.47681,6.41141e-05
7.48444,6.41148e-05
7.49207,6.41155e-05
7.49969,6.41162e-05
7.50732,6.41169e-05
7.51495,6.41176e-05
7.52258,6.41183e-05
7.53021,6.4119e-05
7.53784,6.41197e-05
7.54547,6.41204e-05
7.5531,6.41211e-05
7.56073,6.41218e-05
7.56836,6.41225e-05
7.57599,6.41232e-05
7.58362,6.41239e-05
7.59125,6.41246e-05
7.59888,6.41253e-05
7.60651,6.4126e-05
7.61414,6.41268e-05
7.62177,6.41275e-05
7.62939,6.41282e-05
7.63702,6.41289e-05
7.64465,6.41296e-05
7.65228,6.41303e-05
7.65991,6.4131e-05
7.66754,6.41317e-05
7.67517,6.41325e-05
7.6828,6.41332e-05
7.69043,6.41339e-05
7.69806,6.41346e-05
7.70569,6.41353e-05
7.71332,6.41361e-05
7.72095,6.41368e-05
7.72858,6.41375e-05
7.73621,6.41382e-05
7.74384,6.41389e-05
7.75146,6.41397e-05
7.75909,6.41404e-05
7.76672,6.41411e-05
7.77435,6.41418e-05
7.78198,6.41426e-05
7.78961,6.41433e-05
7.79724,6.4144e-05
7.80487,6.41448e-05
7.8125,6.41455e-05
7.82013,6.41462e-05
7.82776,6.41469e-05
7.83539,6.41477e-05
7.84302,6.41484e-05
7.85065,6.41491e-05
7.85828,6.41499e-05
7.86591,6.41506e-05
7.87354,6.41514e-05
7.88116,6.41521e-05
7.88879,6.41528e-05
7.89642,6.41536e-05
7.90405,6.41543e-05
7.91168,6.4155e-05
7.91931,6.41558e-05
7.92694,6.41565e-05
7.93457,6.41573e-05
7.9422,6.4158e-05
7.94983,6.41587e-05
7.95746,6.41595e-05
7.96509,6.41602e-05
7.97272,6.4161e-05
7.98035,6.41617e-05
7.98798,6.41625e-05
7.99561,6.41632e-05
8.00323,6.4164e-05
8.01086,6.41647e-05
8.01849,6.41655e-05
8.02612,6.41662e-05
8.03375,6.4167e-05
8.04138,6.41677e-05
8.04901,6.41685e-05
8.05664,6.41692e-05
8.06427,6.417e-05
8.0719,6.41707e-05
8.07953,6.41715e-05
8.08716,6.41722e-05
8.09479,6.4173e-05
8.10242,6.41738e-05
8.11005,6.41745e-05
8.11768,6.41753e-05
8.12531,6.4176e-05
8.13293,6.41768e-05
8.14056,6.41776e-05
8.14819,6.41783e-05
8.15582,6.41791e-05
8.16345,6.41798e-05
8.17108,6.41806e-05
8.17871,6.41814e-05
8.18634,6.41821e-05
8.19397,6.41829e-05
8.2016,6.41837e-05
8.20923,6.41844e-05
