42.2516,3.89484e-12
42.2668,3.89409e-12
42.2821,3.8937e-12
42.2974,3.90412e-12
42.3126,3.90321e-12
42.3279,3.90992e-12
42.3431,3.90863e-12
42.3584,3.91752e-12
42.3737,3.91599e-12
42.3889,3.92336e-12
42.4042,3.92513e-12
42.4194,3.92978e-12
42.4347,3.93058e-12
42.45,3.93358e-12
42.4652,3.94186e-12
42.4805,3.94938e-12
42.4957,3.9401e-12
42.511,3.94061e-12
42.5262,3.96268e-12
42.5415,3.97089e-12
42.5568,3.93818e-12
42.572,3.99426e-12
42.5873,3.93124e-12
42.6025,3.98453e-12
42.6178,3.97465e-12
42.6331,3.98535e-12
42.6483,3.97036e-12
42.6636,3.9913e-12
42.6788,3.98471e-12
42.6941,4.0016e-12
42.7094,3.98607e-12
42.7246,4.00162e-12
42.7399,4.00946e-12
42.7551,4.00126e-12
42.7704,4.00744e-12
42.7856,4.01407e-12
42.8009,4.02326e-12
42.8162,4.02067e-12
42.8314,4.01883e-12
42.8467,4.02819e-12
42.8619,4.03583e-12
42.8772,4.0351e-12
42.8925,4.03536e-12
42.9077,4.04138e-12
42.923,4.05386e-12
42.9382,4.04716e-12
42.9535,4.04679e-12
42.9688,4.05525e-12
42.984,4.0855e-12
42.9993,4.03659e-12
43.0145,4.07703e-12
43.0298,4.06575e-12
43.045,4.08582e-12
43.0603,4.08695e-12
43.0756,4.07389e-12
43.0908,4.06662e-12
43.1061,4.08627e-12
43.1213,4.11014e-12
43.1366,4.10707e-12
43.1519,4.09453e-12
43.1671,4.09829e-12
43.1824,4.10787e-12
43.1976,4.11948e-12
43.2129,4.11234e-12
43.2281,4.11618e-12
43.2434,4.12358e-12
43.2587,4.1281e-12
43.2739,4.1315e-12
43.2892,4.12852e-12
43.3044,4.13971e-12
43.3197,4.14442e-12
43.335,4.14394e-12
43.3502,4.14697e-12
43.3655,4.1532e-12
43.3807,4.15589e-12
43.396,4.16091e-12
43.4113,4.16129e-12
43.4265,4.16841e-12
43.4418,4.17247e-12
43.457,4.17586e-12
43.4723,4.17556e-12
43.4875,4.18354e-12
43.5028,4.18695e-12
43.5181,4.18845e-12
43.5333,4.19352e-12
43.5486,4.19801e-12
43.5638,4.20047e-12
43.5791,4.20559e-12
43.5944,4.20607e-12
43.6096,4.21962e-12
43.6249,4.21222e-12
43.6401,4.21995e-12
43.6554,4.22243e-12
43.6707,4.22863e-12
43.6859,4.23202e-12
43.7012,4.2358e-12
43.7164,4.23815e-12
43.7317,4.24323e-12
43.7469,4.24748e-12
43.7622,4.2499e-12
43.7775,4.25432e-12
43.7927,4.25822e-12
43.808,4.26346e-12
43.8232,4.26479e-12
43.8385,4.26886e-12
43.8538,4.2742e-12
43.869,4.27563e-12
43.8843,4.28493e-12
43.8995,4.28321e-12
43.9148,4.29082e-12
43.9301,4.29061e-12
43.9453,4.29762e-12
43.9606,4.30187e-12
43.9758,4.30435e-12
43.9911,4.30716e-12
44.0063,4.31208e-12
44.0216,4.31673e-12
44.0369,4.32243e-12
44.0521,4.32134e-12
44.0674,4.32832e-12
44.0826,4.33073e-12
44.0979,4.33852e-12
44.1132,4.33623e-12
44.1284,4.34613e-12
44.1437,4.34812e-12
44.1589,4.3532e-12
44.1742,4.34964e-12
44.1895,4.36062e-12
44.2047,4.36693e-12
44.22,4.36883e-12
44.2352,4.36266e-12
44.2505,4.38062e-12
44.2657,4.37697e-12
44.281,4.38681e-12
44.2963,4.38306e-12
44.3115,4.39232e-12
44.3268,4.39551e-12
44.342,4.39993e-12
44.3573,4.4009e-12
44.3726,4.4055e-12
44.3878,4.41308e-12
44.4031,4.41385e-12
44.4183,4.39316e-12
44.4336,4.49876e-12
44.4489,4.3642e-12
44.4641,4.45073e-12
44.4794,4.42472e-12
44.4946,4.44467e-12
44.5099,4.44026e-12
44.5251,4.45429e-12
44.5404,4.44173e-12
44.5557,4.46234e-12
44.5709,4.45283e-12
44.5862,4.4713e-12
44.6014,4.45767e-12
44.6167,4.47977e-12
44.632,4.46973e-12
44.6472,4.48589e-12
44.6625,4.47567e-12
44.6777,4.49542e-12
44.693,4.48382e-12
44.7083,4.50479e-12
44.7235,4.4913e-12
44.7388,4.50587e-12
44.754,4.50938e-12
44.7693,4.51624e-12
44.7845,4.51035e-12
44.7998,4.52181e-12
44.8151,4.52424e-12
44.8303,4.53312e-12
44.8456,4.52626e-12
44.8608,4.54176e-12
44.8761,4.53584e-12
44.8914,4.55321e-12
44.9066,4.54161e-12
44.9219,4.55766e-12
44.9371,4.55492e-12
44.9524,4.56638e-12
44.9677,4.56155e-12
44.9829,4.57523e-12
44.9982,4.572e-12
45.0134,4.57058e-12
45.0287,4.58752e-12
45.0439,4.59152e-12
45.0592,4.58782e-12
45.0745,4.5965e-12
45.0897,4.59597e-12
45.105,4.60454e-12
45.1202,4.61019e-12
45.1355,4.60978e-12
45.1508,4.61619e-12
45.166,4.62081e-12
45.1813,4.62619e-12
45.1965,4.62749e-12
45.2118,4.63186e-12
45.2271,4.63856e-12
45.2423,4.64419e-12
45.2576,4.64279e-12
45.2728,4.64859e-12
45.2881,4.65384e-12
45.3033,4.6601e-12
45.3186,4.66775e-12
45.3339,4.66143e-12
45.3491,4.67387e-12
45.3644,4.67393e-12
45.3796,4.68137e-12
45.3949,4.68234e-12
45.4102,4.69037e-12
45.4254,4.69117e-12
45.4407,4.69553e-12
45.4559,4.70879e-12
45.4712,4.6982e-12
45.4865,4.71407e-12
45.5017,4.71017e-12
45.517,4.7209e-12
45.5322,4.72915e-12
45.5475,4.72317e-12
45.5627,4.71971e-12
45.578,4.74001e-12
45.5933,4.75037e-12
45.6085,4.74562e-12
45.6238,4.74792e-12
45.639,4.74856e-12
45.6543,4.76169e-12
45.6696,4.75889e-12
45.6848,4.76485e-12
45.7001,4.7761e-12
45.7153,4.77277e-12
45.7306,4.7833e-12
45.7458,4.77538e-12
45.7611,4.79043e-12
45.7764,4.80838e-12
45.7916,4.78702e-12
45.8069,4.80164e-12
45.8221,4.77319e-12
45.8374,4.87484e-12
45.8527,4.74464e-12
45.8679,4.87943e-12
45.8832,4.80732e-12
45.8984,4.82217e-12
45.9137,4.83144e-12
45.929,4.83454e-12
45.9442,4.85185e-12
45.9595,4.84481e-12
45.9747,4.84188e-12
45.99,4.85971e-12
46.0052,4.86084e-12
46.0205,4.86552e-12
46.0358,4.86712e-12
46.051,4.8661e-12
46.0663,4.88796e-12
46.0815,4.8758e-12
46.0968,4.89699e-12
46.1121,4.87002e-12
46.1273,4.90181e-12
46.1426,4.91713e-12
46.1578,4.89073e-12
46.1731,4.9102e-12
46.1884,4.91622e-12
46.2036,4.92251e-12
46.2189,4.91955e-12
46.2341,4.92244e-12
46.2494,4.93149e-12
46.2646,4.94276e-12
46.2799,4.93843e-12
46.2952,4.94421e-12
46.3104,4.95026e-12
46.3257,4.95582e-12
46.3409,4.96115e-12
46.3562,4.96068e-12
46.3715,4.96803e-12
46.3867,4.97857e-12
46.402,4.97367e-12
46.4172,4.98165e-12
46.4325,4.98656e-12
46.4478,4.99251e-12
46.463,4.99736e-12
46.4783,5.0011e-12
46.4935,5.00554e-12
46.5088,5.00774e-12
46.524,5.0167e-12
46.5393,5.01839e-12
46.5546,5.02522e-12
46.5698,5.02692e-12
46.5851,5.0354e-12
46.6003,5.03463e-12
46.6156,5.04912e-12
46.6309,5.04305e-12
46.6461,5.05214e-12
46.6614,5.05386e-12
46.6766,5.06524e-12
46.6919,5.06677e-12
46.7072,5.07339e-12
46.7224,5.06809e-12
46.7377,5.0859e-12
46.7529,5.08445e-12
46.7682,5.08856e-12
46.7834,5.0943e-12
46.7987,5.0997e-12
46.814,5.1056e-12
46.8292,5.10912e-12
46.8445,5.11093e-12
46.8597,5.11674e-12
46.875,5.12497e-12
46.8903,5.13266e-12
46.9055,5.12839e-12
46.9208,5.13437e-12
46.936,5.14329e-12
46.9513,5.15369e-12
46.9666,5.15177e-12
46.9818,5.1329e-12
46.9971,5.20164e-12
47.0123,5.13583e-12
47.0276,5.1805e-12
47.0428,5.17788e-12
47.0581,5.18147e-12
47.0734,5.17942e-12
47.0886,5.19408e-12
47.1039,5.19387e-12
47.1191,5.20017e-12
47.1344,5.20394e-12
47.1497,5.21228e-12
47.1649,5.21669e-12
47.1802,5.21694e-12
47.1954,5.22404e-12
47.2107,5.22852e-12
47.226,5.23541e-12
47.2412,5.23968e-12
47.2565,5.24063e-12
47.2717,5.2515e-12
47.287,5.25243e-12
47.3022,5.26277e-12
47.3175,5.25864e-12
47.3328,5.27338e-12
47.348,5.26858e-12
47.3633,5.28254e-12
47.3785,5.27924e-12
47.3938,5.29088e-12
47.4091,5.29322e-12
47.4243,5.29841e-12
47.4396,5.30193e-12
47.4548,5.31216e-12
47.4701,5.30715e-12
47.4854,5.32406e-12
47.5006,5.31991e-12
47.5159,5.3268e-12
47.5311,5.33471e-12
47.5464,5.33538e-12
47.5616,5.34969e-12
47.5769,5.34753e-12
47.5922,5.34864e-12
47.6074,5.35771e-12
47.6227,5.36483e-12
47.6379,5.37187e-12
47.6532,5.36892e-12
47.6685,5.38068e-12
47.6837,5.37922e-12
47.699,5.39588e-12
47.7142,5.38796e-12
47.7295,5.39873e-12
47.7448,5.40602e-12
47.76,5.40851e-12
47.7753,5.41702e-12
47.7905,5.41096e-12
47.8058,5.42808e-12
47.821,5.43262e-12
47.8363,5.43581e-12
47.8516,5.43414e-12
47.8668,5.44946e-12
47.8821,5.43915e-12
47.8973,5.46499e-12
47.9126,5.45129e-12
47.9279,5.47559e-12
47.9431,5.46301e-12
47.9584,5.4812e-12
47.9736,5.47864e-12
47.9889,5.47979e-12
48.0042,5.49859e-12
48.0194,5.49502e-12
48.0347,5.49878e-12
48.0499,5.50812e-12
48.0652,5.50868e-12
48.0804,5.52426e-12
48.0957,5.51616e-12
48.111,5.52651e-12
48.1262,5.53355e-12
48.1415,5.53976e-12
48.1567,5.54151e-12
48.172,5.55123e-12
48.1873,5.54919e-12
48.2025,5.56611e-12
48.2178,5.55801e-12
48.233,5.56812e-12
48.2483,5.57799e-12
48.2635,5.57987e-12
48.2788,5.58437e-12
48.2941,5.58894e-12
48.3093,5.5966e-12
48.3246,5.60528e-12
48.3398,5.60287e-12
48.3551,5.6085e-12
48.3704,5.62166e-12
48.3856,5.62174e-12
48.4009,5.62911e-12
48.4161,5.62151e-12
48.4314,5.65143e-12
48.4467,5.64212e-12
48.4619,5.65978e-12
48.4772,5.63759e-12
48.4924,5.65913e-12
48.5077,5.66605e-12
48.5229,5.68129e-12
48.5382,5.66451e-12
48.5535,5.68845e-12
48.5687,5.6814e-12
48.584,5.7006e-12
48.5992,5.68689e-12
48.6145,5.71168e-12
48.6298,5.70091e-12
48.645,5.72631e-12
48.6603,5.7048e-12
48.6755,5.7333e-12
48.6908,5.7221e-12
48.7061,5.75188e-12
48.7213,5.7245e-12
48.7366,5.75415e-12
48.7518,5.74624e-12
48.7671,5.77242e-12
48.7823,5.74721e-12
48.7976,5.77526e-12
48.8129,5.766e-12
48.8281,5.7995e-12
48.8434,5.76624e-12
48.8586,5.79692e-12
48.8739,5.78672e-12
48.8892,5.82351e-12
48.9044,5.79378e-12
48.9197,5.8116e-12
48.9349,5.80826e-12
48.9502,5.85059e-12
48.9655,5.8492e-12
48.9807,5.80028e-12
48.996,5.80749e-12
49.0112,5.89521e-12
49.0265,5.82581e-12
49.0417,5.91075e-12
49.057,5.82882e-12
49.0723,5.88218e-12
49.0875,5.85044e-12
49.1028,5.9098e-12
49.118,5.86676e-12
49.1333,5.90303e-12
49.1486,5.87767e-12
49.1638,5.92538e-12
49.1791,5.8896e-12
49.1943,5.92946e-12
49.2096,5.89609e-12
49.2249,5.95084e-12
49.2401,5.91456e-12
49.2554,5.94624e-12
49.2706,5.92627e-12
49.2859,5.96538e-12
49.3011,5.94149e-12
49.3164,5.96774e-12
49.3317,5.9539e-12
49.3469,5.98382e-12
49.3622,5.96619e-12
49.3774,5.98783e-12
49.3927,5.97821e-12
49.408,6.00765e-12
49.4232,5.98948e-12
49.4385,6.01093e-12
49.4537,6.00304e-12
49.469,6.02207e-12
49.4843,6.02318e-12
49.4995,6.02647e-12
49.5148,6.02876e-12
49.53,6.04499e-12
49.5453,6.04723e-12
49.5605,6.05367e-12
49.5758,6.05003e-12
49.5911,6.06278e-12
49.6063,6.07335e-12
49.6216,6.07467e-12
49.6368,6.07829e-12
49.6521,6.08556e-12
49.6674,6.09511e-12
49.6826,6.09777e-12
49.6979,6.10416e-12
49.7131,6.10664e-12
49.7284,6.12099e-12
49.7437,6.11888e-12
49.7589,6.12753e-12
49.7742,6.12743e-12
49.7894,6.14336e-12
49.8047,6.14966e-12
49.8199,6.16053e-12
49.8352,6.15756e-12
49.8505,6.15824e-12
49.8657,6.15079e-12
49.881,6.1782e-12
49.8962,6.18323e-12
49.9115,6.20155e-12
49.9268,6.18703e-12
49.942,6.19719e-12
49.9573,6.20139e-12
49.9725,6.21648e-12
49.9878,6.21851e-12
50.0031,6.22117e-12
50.0183,6.22546e-12
50.0336,6.23869e-12
50.0488,6.24193e-12
50.0641,6.24668e-12
50.0793,6.25103e-12
50.0946,6.26014e-12
50.1099,6.26975e-12
50.1251,6.26811e-12
50.1404,6.27643e-12
50.1556,6.28498e-12
50.1709,6.28831e-12
50.1862,6.2988e-12
50.2014,6.30212e-12
50.2167,6.30391e-12
50.2319,6.3152e-12
50.2472,6.32207e-12
50.2625,6.32771e-12
50.2777,6.32899e-12
50.293,6.34146e-12
50.3082,6.34418e-12
50.3235,6.35291e-12
50.3387,6.35188e-12
50.354,6.36593e-12
50.3693,6.37541e-12
50.3845,6.3756e-12
50.3998,6.37995e-12
50.415,6.37825e-12
50.4303,6.40528e-12
50.4456,6.38884e-12
50.4608,6.42187e-12
50.4761,6.41054e-12
50.4913,6.41203e-12
50.5066,6.43145e-12
50.5219,6.42971e-12
50.5371,6.43894e-12
50.5524,6.44319e-12
50.5676,6.4537e-12
50.5829,6.45583e-12
50.5981,6.46477e-12
50.6134,6.46663e-12
50.6287,6.47805e-12
50.6439,6.48047e-12
50.6592,6.49095e-12
50.6744,6.49277e-12
50.6897,6.50434e-12
50.705,6.50474e-12
50.7202,6.51581e-12
50.7355,6.51957e-12
50.7507,6.52841e-12
50.766,6.53067e-12
50.7812,6.54227e-12
50.7965,6.54238e-12
50.8118,6.55692e-12
50.827,6.55681e-12
50.8423,6.56609e-12
50.8575,6.57099e-12
50.8728,6.57608e-12
50.8881,6.58626e-12
50.9033,6.58933e-12
50.9186,6.6011e-12
50.9338,6.6003e-12
50.9491,6.61168e-12
50.9644,6.61736e-12
50.9796,6.61667e-12
50.9949,6.64785e-12
51.0101,6.62047e-12
51.0254,6.64695e-12
51.0406,6.64858e-12
51.0559,6.65688e-12
51.0712,6.6618e-12
51.0864,6.66907e-12
51.1017,6.6749e-12
51.1169,6.68468e-12
51.1322,6.68702e-12
51.1475,6.69537e-12
51.1627,6.70094e-12
51.178,6.71104e-12
51.1932,6.71386e-12
51.2085,6.72036e-12
51.2238,6.72846e-12
51.239,6.73639e-12
51.2543,6.73737e-12
51.2695,6.75102e-12
51.2848,6.75587e-12
51.3,6.75842e-12
51.3153,6.77224e-12
51.3306,6.77802e-12
51.3458,6.77319e-12
51.3611,6.78875e-12
51.3763,6.79746e-12
51.3916,6.80234e-12
51.4069,6.80637e-12
51.4221,6.81395e-12
51.4374,6.8218e-12
51.4526,6.83343e-12
51.4679,6.83337e-12
51.4832,6.84091e-12
51.4984,6.84714e-12
51.5137,6.85254e-12
51.5289,6.86603e-12
51.5442,6.87153e-12
51.5594,6.87478e-12
51.5747,6.88041e-12
51.59,6.88886e-12
51.6052,6.89625e-12
51.6205,6.90425e-12
51.6357,6.909e-12
51.651,6.91462e-12
51.6663,6.92634e-12
51.6815,6.93622e-12
51.6968,6.92763e-12
51.712,6.94831e-12
51.7273,6.9494e-12
51.7426,6.96198e-12
51.7578,6.96309e-12
51.7731,6.97008e-12
51.7883,6.97602e-12
51.8036,6.98842e-12
51.8188,6.99177e-12
51.8341,7.00125e-12
51.8494,7.00378e-12
51.8646,7.01587e-12
51.8799,7.01887e-12
51.8951,7.0271e-12
51.9104,7.03296e-12
51.9257,7.04444e-12
51.9409,7.04525e-12
51.9562,7.05841e-12
51.9714,7.05853e-12
51.9867,7.07178e-12
52.002,7.07588e-12
52.0172,7.08427e-12
52.0325,7.08821e-12
52.0477,7.09883e-12
52.063,7.10295e-12
52.0782,7.1162e-12
52.0935,7.1135e-12
52.1088,7.13028e-12
52.124,7.12661e-12
52.1393,7.14274e-12
52.1545,7.14804e-12
52.1698,7.1565e-12
52.1851,7.15847e-12
52.2003,7.1687e-12
52.2156,7.17596e-12
52.2308,7.18092e-12
52.2461,7.19261e-12
52.2614,7.19649e-12
52.2766,7.20571e-12
52.2919,7.20812e-12
52.3071,7.21976e-12
52.3224,7.22611e-12
52.3376,7.2374e-12
52.3529,7.23405e-12
52.3682,7.25051e-12
52.3834,7.25254e-12
52.3987,7.26912e-12
52.4139,7.26692e-12
52.4292,7.2689e-12
52.4445,7.29254e-12
52.4597,7.28859e-12
52.475,7.29148e-12
52.4902,7.32131e-12
52.5055,7.29558e-12
52.5208,7.34149e-12
52.536,7.30751e-12
52.5513,7.34652e-12
52.5665,7.34029e-12
52.5818,7.34189e-12
52.597,7.3703e-12
52.6123,7.35813e-12
52.6276,7.37344e-12
52.6428,7.37871e-12
52.6581,7.3859e-12
52.6733,7.39855e-12
52.6886,7.39716e-12
52.7039,7.41296e-12
52.7191,7.4134e-12
52.7344,7.42704e-12
52.7496,7.42959e-12
52.7649,7.44064e-12
52.7802,7.4445e-12
52.7954,7.45448e-12
52.8107,7.46007e-12
52.8259,7.47404e-12
52.8412,7.47286e-12
52.8564,7.48323e-12
52.8717,7.49154e-12
52.887,7.50216e-12
52.9022,7.51022e-12
52.9175,7.50138e-12
52.9327,7.53367e-12
52.948,7.52371e-12
52.9633,7.5786e-12
52.9785,7.45366e-12
52.9938,7.5731e-12
53.009,7.63901e-12
53.0243,7.48881e-12
53.0396,7.63998e-12
53.0548,7.54124e-12
53.0701,7.60975e-12
53.0853,7.57145e-12
53.1006,7.63846e-12
53.1158,7.59132e-12
53.1311,7.63745e-12
53.1464,7.60537e-12
53.1616,7.66086e-12
53.1769,7.62924e-12
53.1921,7.66092e-12
53.2074,7.64939e-12
53.2227,7.68013e-12
53.2379,7.66327e-12
53.2532,7.69672e-12
53.2684,7.66684e-12
53.2837,7.7342e-12
53.299,7.67823e-12
53.3142,7.73285e-12
53.3295,7.70595e-12
53.3447,7.73689e-12
53.36,7.73559e-12
53.3752,7.75097e-12
53.3905,7.7471e-12
53.4058,7.76115e-12
53.421,7.77657e-12
53.4363,7.77451e-12
53.4515,7.7786e-12
53.4668,7.79863e-12
53.4821,7.8029e-12
53.4973,7.81131e-12
53.5126,7.80364e-12
53.5278,7.83738e-12
53.5431,7.82181e-12
53.5583,7.8475e-12
53.5736,7.84893e-12
53.5889,7.85465e-12
53.6041,7.86435e-12
53.6194,7.87378e-12
53.6346,7.88035e-12
53.6499,7.88765e-12
53.6652,7.89965e-12
53.6804,7.90207e-12
53.6957,7.91481e-12
53.7109,7.91717e-12
53.7262,7.93368e-12
53.7415,7.93372e-12
53.7567,7.94614e-12
53.772,7.9477e-12
53.7872,7.96847e-12
53.8025,7.96747e-12
53.8177,7.98057e-12
53.833,7.97838e-12
53.8483,8.00618e-12
53.8635,7.99495e-12
53.8788,8.0071e-12
53.894,8.0204e-12
53.9093,8.0257e-12
53.9246,8.03698e-12
53.9398,8.04606e-12
53.9551,8.04777e-12
53.9703,8.05997e-12
53.9856,8.06592e-12
54.0009,8.07884e-12
54.0161,8.08348e-12
54.0314,8.09192e-12
54.0466,8.09901e-12
54.0619,8.11301e-12
54.0771,8.11682e-12
54.0924,8.12573e-12
54.1077,8.13662e-12
54.1229,8.13815e-12
54.1382,8.15081e-12
54.1534,8.16112e-12
54.1687,8.16821e-12
54.184,8.17558e-12
54.1992,8.18385e-12
54.2145,8.19166e-12
54.2297,8.20279e-12
54.245,8.21142e-12
54.2603,8.21673e-12
54.2755,8.22601e-12
54.2908,8.23534e-12
54.306,8.24282e-12
54.3213,8.25306e-12
54.3365,8.2603e-12
54.3518,8.26884e-12
54.3671,8.27771e-12
54.3823,8.28895e-12
54.3976,8.28986e-12
54.4128,8.31064e-12
54.4281,8.30042e-12
54.4434,8.32702e-12
54.4586,8.3262e-12
54.4739,8.34243e-12
54.4891,8.34149e-12
54.5044,8.35815e-12
54.5197,8.35902e-12
54.5349,8.3771e-12
54.5502,8.37616e-12
54.5654,8.392e-12
54.5807,8.39665e-12
54.5959,8.40795e-12
54.6112,8.41501e-12
54.6265,8.42296e-12
54.6417,8.43146e-12
54.657,8.44526e-12
54.6722,8.44643e-12
54.6875,8.4637e-12
54.7028,8.46296e-12
54.718,8.47958e-12
54.7333,8.48405e-12
54.7485,8.49215e-12
54.7638,8.50363e-12
54.7791,8.51444e-12
54.7943,8.51584e-12
54.8096,8.53426e-12
54.8248,8.53458e-12
54.8401,8.54907e-12
54.8553,8.55396e-12
54.8706,8.56183e-12
54.8859,8.5842e-12
54.9011,8.57483e-12
54.9164,8.59352e-12
54.9316,8.58682e-12
54.9469,8.63094e-12
54.9622,8.60141e-12
54.9774,8.64078e-12
54.9927,8.65494e-12
55.0079,8.59752e-12
55.0232,8.68029e-12
55.0385,8.65659e-12
55.0537,8.67847e-12
55.069,8.67796e-12
55.0842,8.689e-12
55.0995,8.70111e-12
55.1147,8.71104e-12
55.13,8.71333e-12
55.1453,8.7309e-12
55.1605,8.7294e-12
55.1758,8.75142e-12
55.191,8.74932e-12
55.2063,8.76529e-12
55.2216,8.76996e-12
55.2368,8.78493e-12
55.2521,8.7898e-12
55.2673,8.80012e-12
55.2826,8.80211e-12
55.2979,8.82592e-12
55.3131,8.82105e-12
55.3284,8.83934e-12
55.3436,8.85294e-12
55.3589,8.84721e-12
55.3741,8.86506e-12
55.3894,8.87386e-12
55.4047,8.88907e-12
55.4199,8.88239e-12
55.4352,8.90964e-12
55.4504,8.9009e-12
55.4657,8.92454e-12
55.481,8.93229e-12
55.4962,8.93904e-12
55.5115,8.94627e-12
55.5267,8.95695e-12
55.542,8.96952e-12
55.5573,8.97292e-12
55.5725,8.98713e-12
55.5878,8.99507e-12
55.603,9.00594e-12
55.6183,9.01404e-12
55.6335,9.02217e-12
55.6488,9.03311e-12
55.6641,9.04485e-12
55.6793,9.04904e-12
55.6946,9.06409e-12
55.7098,9.06877e-12
55.7251,9.08245e-12
55.7404,9.08835e-12
55.7556,9.1001e-12
55.7709,9.10802e-12
55.7861,9.12548e-12
55.8014,9.12529e-12
55.8167,9.13774e-12
55.8319,9.14934e-12
55.8472,9.15266e-12
55.8624,9.16999e-12
55.8777,9.17889e-12
55.8929,9.18556e-12
55.9082,9.19506e-12
55.9235,9.2068e-12
55.9387,9.21426e-12
55.954,9.22716e-12
55.9692,9.23493e-12
55.9845,9.24301e-12
55.9998,9.25634e-12
56.015,9.26441e-12
56.0303,9.2739e-12
56.0455,9.28313e-12
56.0608,9.29485e-12
56.076,9.30465e-12
56.0913,9.31232e-12
56.1066,9.32045e-12
56.1218,9.33661e-12
56.1371,9.34373e-12
56.1523,9.35126e-12
56.1676,9.36228e-12
56.1829,9.3722e-12
56.1981,9.38768e-12
56.2134,9.39621e-12
56.2286,9.3974e-12
56.2439,9.40974e-12
56.2592,9.41929e-12
56.2744,9.43759e-12
56.2897,9.44495e-12
56.3049,9.44954e-12
56.3202,9.4616e-12
56.3354,9.47447e-12
56.3507,9.48388e-12
56.366,9.49197e-12
56.3812,9.50214e-12
56.3965,9.51357e-12
56.4117,9.52512e-12
56.427,9.53131e-12
56.4423,9.54316e-12
56.4575,9.55361e-12
56.4728,9.56775e-12
56.488,9.57131e-12
56.5033,9.58324e-12
56.5186,9.59409e-12
56.5338,9.60952e-12
56.5491,9.61164e-12
56.5643,9.62492e-12
56.5796,9.63855e-12
56.5948,9.6416e-12
56.6101,9.6607e-12
56.6254,9.66032e-12
56.6406,9.68212e-12
56.6559,9.6848e-12
56.6711,9.69837e-12
56.6864,9.70853e-12
56.7017,9.71668e-12
56.7169,9.72973e-12
56.7322,9.73412e-12
56.7474,9.76101e-12
56.7627,9.74943e-12
56.778,9.77713e-12
56.7932,9.77511e-12
56.8085,9.7932e-12
56.8237,9.8022e-12
56.839,9.81069e-12
56.8542,9.82437e-12
56.8695,9.83236e-12
56.8848,9.84236e-12
56.9,9.856e-12
56.9153,9.86323e-12
56.9305,9.87838e-12
56.9458,9.88285e-12
56.9611,9.8962e-12
56.9763,9.91038e-12
56.9916,9.90616e-12
57.0068,9.94833e-12
57.0221,9.93035e-12
57.0374,9.94593e-12
57.0526,9.96216e-12
57.0679,9.97278e-12
57.0831,9.98294e-12
57.0984,9.99028e-12
57.1136,1.00043e-11
57.1289,1.00149e-11
57.1442,1.00253e-11
57.1594,1.0034e-11
57.1747,1.00472e-11
57.1899,1.00572e-11
57.2052,1.0069e-11
57.2205,1.00787e-11
57.2357,1.00904e-11
57.251,1.01024e-11
57.2662,1.01114e-11
57.2815,1.01197e-11
57.2968,1.01352e-11
57.312,1.01443e-11
57.3273,1.01582e-11
57.3425,1.01677e-11
57.3578,1.01739e-11
57.373,1.01889e-11
57.3883,1.02016e-11
57.4036,1.02095e-11
57.4188,1.02236e-11
57.4341,1.02305e-11
57.4493,1.02461e-11
57.4646,1.02536e-11
57.4799,1.02655e-11
57.4951,1.02787e-11
57.5104,1.02895e-11
57.5256,1.02961e-11
57.5409,1.03135e-11
57.5562,1.03216e-11
57.5714,1.03318e-11
57.5867,1.03453e-11
57.6019,1.0354e-11
57.6172,1.0369e-11
57.6324,1.03766e-11
57.6477,1.0391e-11
57.663,1.03969e-11
57.6782,1.04139e-11
57.6935,1.04235e-11
57.7087,1.04368e-11
57.724,1.04414e-11
57.7393,1.04579e-11
57.7545,1.04697e-11
57.7698,1.04861e-11
57.785,1.04808e-11
57.8003,1.05084e-11
57.8156,1.05103e-11
57.8308,1.05236e-11
57.8461,1.05465e-11
57.8613,1.05449e-11
57.8766,1.05597e-11
57.8918,1.05681e-11
57.9071,1.05882e-11
57.9224,1.05928e-11
57.9376,1.06047e-11
57.9529,1.0619e-11
57.9681,1.06291e-11
57.9834,1.06406e-11
57.9987,1.06541e-11
58.0139,1.06629e-11
58.0292,1.06764e-11
58.0444,1.06864e-11
58.0597,1.06992e-11
58.075,1.07147e-11
58.0902,1.07238e-11
58.1055,1.07324e-11
58.1207,1.07422e-11
58.136,1.07579e-11
58.1512,1.07741e-11
58.1665,1.07825e-11
58.1818,1.07899e-11
58.197,1.08059e-11
58.2123,1.08151e-11
58.2275,1.0832e-11
58.2428,1.08422e-11
58.2581,1.08504e-11
58.2733,1.08653e-11
58.2886,1.08762e-11
58.3038,1.08882e-11
58.3191,1.09026e-11
58.3344,1.09107e-11
58.3496,1.09236e-11
58.3649,1.0939e-11
58.3801,1.0948e-11
58.3954,1.09605e-11
58.4106,1.09717e-11
58.4259,1.09837e-11
58.4412,1.09971e-11
58.4564,1.10116e-11
58.4717,1.10194e-11
58.4869,1.10377e-11
58.5022,1.10353e-11
58.5175,1.10624e-11
58.5327,1.10796e-11
58.548,1.10661e-11
58.5632,1.11111e-11
58.5785,1.10904e-11
58.5938,1.11268e-11
58.609,1.11256e-11
58.6243,1.11497e-11
58.6395,1.11516e-11
58.6548,1.11681e-11
58.67,1.11807e-11
58.6853,1.11962e-11
58.7006,1.12004e-11
58.7158,1.12183e-11
58.7311,1.12301e-11
58.7463,1.12447e-11
58.7616,1.12528e-11
58.7769,1.12643e-11
58.7921,1.12837e-11
